Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2016-04-01 00:00:00-04:00,46.13999938964844,47.130001068115234,42.869998931884766,45.33000183105469,34.844730377197266,813126200,0.0,0.0,2024-08-18,max,3mo
2016-07-01 00:00:00-04:00,45.33000183105469,45.939998626708984,41.849998474121094,42.31999969482422,32.78044128417969,722084900,0.0,0.0,2024-08-18,max,3mo
2016-10-01 00:00:00-04:00,42.310001373291016,43.029998779296875,39.880001068115234,41.459999084472656,32.37666320800781,865267100,0.0,0.0,2024-08-18,max,3mo
2017-01-01 00:00:00-05:00,41.5,42.70000076293945,40.220001220703125,42.439998626708984,33.422149658203125,913512700,0.0,0.0,2024-08-18,max,3mo
2017-04-01 00:00:00-04:00,42.58000183105469,46.060001373291016,42.27000045776367,44.849998474121094,35.63179397583008,724528500,0.0,0.0,2024-08-18,max,3mo
2017-07-01 00:00:00-04:00,45.11000061035156,46.97999954223633,44.150001525878906,45.0099983215332,36.053199768066406,601492400,0.0,0.0,2024-08-18,max,3mo
2017-10-01 00:00:00-04:00,45.04999923706055,47.47999954223633,44.75,45.880001068115234,37.0424919128418,617989100,0.0,0.0,2024-08-18,max,3mo
2018-01-01 00:00:00-05:00,45.90999984741211,48.619998931884766,42.189998626708984,43.43000030517578,35.351890563964844,828003700,0.0,0.0,2024-08-18,max,3mo
2018-04-01 00:00:00-04:00,43.439998626708984,45.029998779296875,41.45000076293945,43.86000061035156,36.01707458496094,769100500,0.0,0.0,2024-08-18,max,3mo
2018-07-01 00:00:00-04:00,43.779998779296875,46.869998931884766,43.58000183105469,46.189998626708984,38.26824188232422,632370600,0.0,0.0,2024-08-18,max,3mo
2018-10-01 00:00:00-04:00,46.16999816894531,50.84000015258789,44.25,47.349998474121094,39.562984466552734,914421300,0.0,0.0,2024-08-18,max,3mo
2019-01-01 00:00:00-05:00,46.939998626708984,49.939998626708984,44.41999816894531,46.86000061035156,39.46317672729492,1043284100,0.0,0.0,2024-08-18,max,3mo
2019-04-01 00:00:00-04:00,46.9900016784668,52.20000076293945,46.040000915527344,50.91999816894531,43.25665283203125,744871900,0.0,0.0,2024-08-18,max,3mo
2019-07-01 00:00:00-04:00,51.06999969482422,55.91999816894531,50.779998779296875,54.439998626708984,46.607933044433594,746105600,0.0,0.0,2024-08-18,max,3mo
2019-10-01 00:00:00-04:00,54.529998779296875,55.45000076293945,51.58000183105469,55.349998474121094,47.73347091674805,702447200,0.0,0.0,2024-08-18,max,3mo
2020-01-01 00:00:00-05:00,55.31999969482422,60.130001068115234,36.27000045776367,44.25,38.44594955444336,1225895600,0.0,0.0,2024-08-18,max,3mo
2020-04-01 00:00:00-04:00,42.47999954223633,49.970001220703125,41.79999923706055,44.68000030517578,39.160003662109375,1177204700,0.0,0.0,2024-08-18,max,3mo
2020-07-01 00:00:00-04:00,44.93000030517578,52.13999938964844,43.83000183105469,49.369998931884766,43.6636848449707,963059000,0.0,0.0,2024-08-18,max,3mo
2020-10-01 00:00:00-04:00,49.439998626708984,54.93000030517578,47.29999923706055,54.84000015258789,48.89405059814453,935008200,0.0,0.0,2024-08-18,max,3mo
2021-01-01 00:00:00-05:00,54.27000045776367,54.630001068115234,48.11000061035156,52.709999084472656,47.36347961425781,1210458600,0.0,0.0,2024-08-18,max,3mo
