Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 10:09:00-04:00,177.53500366210938,177.72000122070312,177.47999572753906,177.63589477539062,177.63589477539062,58955,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:10:00-04:00,177.6199951171875,177.74000549316406,177.5854034423828,177.59010314941406,177.59010314941406,99077,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:11:00-04:00,177.60000610351562,177.74679565429688,177.5399932861328,177.61000061035156,177.61000061035156,69584,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:12:00-04:00,177.60000610351562,177.67999267578125,177.5614013671875,177.5614013671875,177.5614013671875,61937,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:13:00-04:00,177.57000732421875,177.58230590820312,177.36500549316406,177.47000122070312,177.47000122070312,73178,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:14:00-04:00,177.44000244140625,177.5500030517578,177.3800048828125,177.50010681152344,177.50010681152344,65021,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:15:00-04:00,177.51499938964844,177.8000030517578,177.4499969482422,177.7899932861328,177.7899932861328,110522,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:16:00-04:00,177.77999877929688,177.94000244140625,177.76010131835938,177.9149932861328,177.9149932861328,88721,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:17:00-04:00,177.9149932861328,178.0,177.85000610351562,177.98410034179688,177.98410034179688,91477,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:18:00-04:00,177.98500061035156,177.98500061035156,177.8699951171875,177.9600067138672,177.9600067138672,81089,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:19:00-04:00,177.97000122070312,178.25,177.968994140625,178.1699981689453,178.1699981689453,182914,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:20:00-04:00,178.1699981689453,178.1999969482422,178.06500244140625,178.10499572753906,178.10499572753906,221412,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:21:00-04:00,178.125,178.16600036621094,178.08999633789062,178.10499572753906,178.10499572753906,96388,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:22:00-04:00,178.10499572753906,178.26170349121094,178.08009338378906,178.21310424804688,178.21310424804688,167612,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:23:00-04:00,178.2104949951172,178.2698974609375,178.11000061035156,178.24000549316406,178.24000549316406,80012,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:24:00-04:00,178.24000549316406,178.25,178.1649932861328,178.1649932861328,178.1649932861328,75443,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:25:00-04:00,178.1750030517578,178.19000244140625,177.9250030517578,177.97000122070312,177.97000122070312,148936,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:26:00-04:00,177.9720001220703,178.125,177.97000122070312,178.05999755859375,178.05999755859375,57204,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:27:00-04:00,178.08529663085938,178.11000061035156,177.98500061035156,178.00999450683594,178.00999450683594,47057,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:28:00-04:00,178.00999450683594,178.12989807128906,177.91000366210938,177.99000549316406,177.99000549316406,57626,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:29:00-04:00,177.99000549316406,178.0800018310547,177.8800048828125,177.94000244140625,177.94000244140625,94997,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:30:00-04:00,177.94000244140625,178.05999755859375,177.92599487304688,178.01499938964844,178.01499938964844,65274,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:31:00-04:00,178.00999450683594,178.03799438476562,177.8699951171875,177.88999938964844,177.88999938964844,92929,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:32:00-04:00,177.9091033935547,177.9199981689453,177.6999969482422,177.7899932861328,177.7899932861328,105064,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:33:00-04:00,177.8000030517578,177.8800048828125,177.72000122070312,177.8300018310547,177.8300018310547,78684,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:34:00-04:00,177.83999633789062,178.08999633789062,177.83050537109375,178.0,178.0,69280,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:35:00-04:00,178.00909423828125,178.02999877929688,177.91000366210938,178.02499389648438,178.02499389648438,65144,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:36:00-04:00,178.02000427246094,178.14999389648438,178.00999450683594,178.0500030517578,178.0500030517578,100456,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:37:00-04:00,178.07000732421875,178.18899536132812,177.72000122070312,177.80039978027344,177.80039978027344,115849,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:38:00-04:00,177.8000030517578,178.0196990966797,177.8000030517578,177.89010620117188,177.89010620117188,48762,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:39:00-04:00,177.91000366210938,177.97000122070312,177.8249969482422,177.8699951171875,177.8699951171875,59773,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:40:00-04:00,177.8701934814453,177.88999938964844,177.8000030517578,177.80999755859375,177.80999755859375,40318,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:41:00-04:00,177.8000030517578,177.83999633789062,177.6999969482422,177.7100067138672,177.7100067138672,78272,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:42:00-04:00,177.7136993408203,178.00999450683594,177.67379760742188,177.97999572753906,177.97999572753906,60277,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:43:00-04:00,177.9709930419922,178.14999389648438,177.97000122070312,178.12100219726562,178.12100219726562,50215,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:44:00-04:00,178.1199951171875,178.1199951171875,177.89999389648438,178.00999450683594,178.00999450683594,42841,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:45:00-04:00,178.00999450683594,178.3300018310547,177.97000122070312,178.3300018310547,178.3300018310547,102283,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:46:00-04:00,178.33999633789062,178.33999633789062,178.1199951171875,178.22000122070312,178.22000122070312,57478,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:47:00-04:00,178.25,178.3000030517578,178.1199951171875,178.17999267578125,178.17999267578125,62169,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:48:00-04:00,178.1699981689453,178.17999267578125,177.8249969482422,177.84500122070312,177.84500122070312,88837,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:49:00-04:00,177.8350067138672,177.8699951171875,177.59829711914062,177.68980407714844,177.68980407714844,92194,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:50:00-04:00,177.6999969482422,177.83999633789062,177.67520141601562,177.76010131835938,177.76010131835938,73021,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:51:00-04:00,177.7550048828125,178.01499938964844,177.7550048828125,177.9600067138672,177.9600067138672,49753,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:52:00-04:00,177.97250366210938,178.1199951171875,177.8800048828125,178.1029052734375,178.1029052734375,35460,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:53:00-04:00,178.1300048828125,178.22000122070312,177.99000549316406,178.0,178.0,82294,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:54:00-04:00,177.99000549316406,178.0,177.71499633789062,177.77999877929688,177.77999877929688,53243,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:55:00-04:00,177.77000427246094,177.85670471191406,177.6999969482422,177.78359985351562,177.78359985351562,49019,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:56:00-04:00,177.7899932861328,177.9499969482422,177.78500366210938,177.82000732421875,177.82000732421875,40508,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:57:00-04:00,177.82000732421875,177.83999633789062,177.72999572753906,177.8300018310547,177.8300018310547,41726,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:58:00-04:00,177.83349609375,177.83349609375,177.70399475097656,177.73500061035156,177.73500061035156,60551,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:59:00-04:00,177.72999572753906,177.83999633789062,177.72999572753906,177.7799072265625,177.7799072265625,38731,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:00:00-04:00,177.75999450683594,177.86000061035156,177.6999969482422,177.75,177.75,42063,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:01:00-04:00,177.75,177.8166046142578,177.68499755859375,177.74000549316406,177.74000549316406,48024,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:02:00-04:00,177.74000549316406,177.8159942626953,177.7135009765625,177.80999755859375,177.80999755859375,31070,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:03:00-04:00,177.80999755859375,177.80999755859375,177.74000549316406,177.78179931640625,177.78179931640625,30951,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:04:00-04:00,177.77000427246094,177.85499572753906,177.76499938964844,177.8415069580078,177.8415069580078,30472,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:05:00-04:00,177.8300018310547,177.83999633789062,177.7100067138672,177.75,177.75,208261,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:06:00-04:00,177.75999450683594,177.89999389648438,177.75,177.86000061035156,177.86000061035156,43841,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:07:00-04:00,177.86000061035156,177.9550018310547,177.77999877929688,177.875,177.875,25312,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:08:00-04:00,177.85000610351562,177.97500610351562,177.80499267578125,177.80499267578125,177.80499267578125,21003,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:09:00-04:00,177.82000732421875,177.83999633789062,177.6999969482422,177.80999755859375,177.80999755859375,115176,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:10:00-04:00,177.7949981689453,177.8249969482422,177.72000122070312,177.75,177.75,47442,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:11:00-04:00,177.75,177.7949981689453,177.72000122070312,177.7698974609375,177.7698974609375,34686,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:12:00-04:00,177.75,177.77999877929688,177.6199951171875,177.7050018310547,177.7050018310547,42223,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:13:00-04:00,177.6999969482422,177.77000427246094,177.69000244140625,177.75399780273438,177.75399780273438,26541,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:15:00-04:00,177.83999633789062,177.94000244140625,177.75999450683594,177.8000030517578,177.8000030517578,86440,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:16:00-04:00,177.82000732421875,177.8699951171875,177.5399932861328,177.61000061035156,177.61000061035156,61732,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:17:00-04:00,177.61000061035156,177.6750030517578,177.5500030517578,177.5836944580078,177.5836944580078,61906,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:18:00-04:00,177.59500122070312,177.66000366210938,177.51499938964844,177.55990600585938,177.55990600585938,37824,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:19:00-04:00,177.5500030517578,177.57269287109375,177.42999267578125,177.55999755859375,177.55999755859375,67860,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:20:00-04:00,177.5500030517578,177.55999755859375,177.2899932861328,177.39999389648438,177.39999389648438,63455,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:21:00-04:00,177.3907012939453,177.52999877929688,177.3800048828125,177.3800048828125,177.3800048828125,53519,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:22:00-04:00,177.3699951171875,177.38999938964844,177.27999877929688,177.2899932861328,177.2899932861328,39696,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:23:00-04:00,177.27999877929688,177.44000244140625,177.27169799804688,177.3249969482422,177.3249969482422,80964,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:24:00-04:00,177.3249969482422,177.4149932861328,177.32000732421875,177.4149932861328,177.4149932861328,41383,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:25:00-04:00,177.41000366210938,177.42999267578125,177.33999633789062,177.37350463867188,177.37350463867188,39164,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:26:00-04:00,177.39999389648438,177.4600067138672,177.3699951171875,177.43020629882812,177.43020629882812,26149,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:27:00-04:00,177.43499755859375,177.5,177.375,177.46499633789062,177.46499633789062,30420,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:28:00-04:00,177.4600067138672,177.49000549316406,177.36000061035156,177.49000549316406,177.49000549316406,96211,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:29:00-04:00,177.4824981689453,177.48680114746094,177.39999389648438,177.4600067138672,177.4600067138672,40438,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:30:00-04:00,177.47000122070312,177.60000610351562,177.41009521484375,177.50999450683594,177.50999450683594,43193,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:31:00-04:00,177.49000549316406,177.5323944091797,177.44000244140625,177.52000427246094,177.52000427246094,30896,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:32:00-04:00,177.50999450683594,177.58990478515625,177.4698028564453,177.4949951171875,177.4949951171875,35200,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:33:00-04:00,177.52999877929688,177.5500030517578,177.44000244140625,177.49000549316406,177.49000549316406,54000,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:34:00-04:00,177.4949951171875,177.5500030517578,177.44000244140625,177.4499969482422,177.4499969482422,30011,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:35:00-04:00,177.4499969482422,177.58990478515625,177.4362030029297,177.57000732421875,177.57000732421875,46694,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:36:00-04:00,177.57000732421875,177.6199951171875,177.53799438476562,177.60000610351562,177.60000610351562,73986,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:37:00-04:00,177.61000061035156,177.7100067138672,177.52000427246094,177.64999389648438,177.64999389648438,29801,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:38:00-04:00,177.66000366210938,177.75999450683594,177.61000061035156,177.75819396972656,177.75819396972656,36825,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:39:00-04:00,177.7449951171875,177.78500366210938,177.6300048828125,177.63499450683594,177.63499450683594,37688,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:40:00-04:00,177.6300048828125,177.75999450683594,177.6300048828125,177.74000549316406,177.74000549316406,53429,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:41:00-04:00,177.72999572753906,177.77999877929688,177.67999267578125,177.76010131835938,177.76010131835938,68142,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:42:00-04:00,177.75999450683594,177.92999267578125,177.75,177.92999267578125,177.92999267578125,44034,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:43:00-04:00,177.93130493164062,178.0299072265625,177.92999267578125,178.0,178.0,78455,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:44:00-04:00,178.00360107421875,178.02999877929688,177.94000244140625,177.95989990234375,177.95989990234375,37336,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:45:00-04:00,177.94000244140625,177.9600067138672,177.86000061035156,177.9550018310547,177.9550018310547,32691,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:46:00-04:00,177.96009826660156,178.0998992919922,177.94000244140625,178.08999633789062,178.08999633789062,54100,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:47:00-04:00,178.0998992919922,178.0998992919922,177.9600067138672,177.97999572753906,177.97999572753906,48557,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:48:00-04:00,177.9770050048828,178.0,177.9199981689453,177.97999572753906,177.97999572753906,34032,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:49:00-04:00,177.97000122070312,178.02000427246094,177.91000366210938,177.9499969482422,177.9499969482422,37853,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:50:00-04:00,177.94000244140625,177.9499053955078,177.75999450683594,177.76499938964844,177.76499938964844,34152,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:51:00-04:00,177.77239990234375,177.97500610351562,177.75999450683594,177.97500610351562,177.97500610351562,24427,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:52:00-04:00,177.97000122070312,178.125,177.9600067138672,178.1199951171875,178.1199951171875,57300,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:53:00-04:00,178.1300048828125,178.24000549316406,178.07000732421875,178.22000122070312,178.22000122070312,70286,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:54:00-04:00,178.19000244140625,178.19000244140625,178.1199951171875,178.16000366210938,178.16000366210938,34354,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:55:00-04:00,178.16799926757812,178.24000549316406,178.07000732421875,178.0800018310547,178.0800018310547,66580,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:56:00-04:00,178.07009887695312,178.1300048828125,177.97999572753906,178.1300048828125,178.1300048828125,48677,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:57:00-04:00,178.1199951171875,178.1199951171875,178.00999450683594,178.0800018310547,178.0800018310547,65961,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:58:00-04:00,178.08999633789062,178.09979248046875,178.00999450683594,178.0399932861328,178.0399932861328,42490,0.0,0.0,2024-08-18,1d,1m
2024-08-16 11:59:00-04:00,178.03500366210938,178.05999755859375,177.94000244140625,177.9499969482422,177.9499969482422,38236,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:00:00-04:00,177.94000244140625,177.94000244140625,177.82000732421875,177.83999633789062,177.83999633789062,37979,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:01:00-04:00,177.83999633789062,177.91000366210938,177.81570434570312,177.8300018310547,177.8300018310547,41527,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:02:00-04:00,177.83999633789062,177.85000610351562,177.77000427246094,177.82989501953125,177.82989501953125,46633,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:03:00-04:00,177.82000732421875,177.82000732421875,177.7100067138672,177.7899932861328,177.7899932861328,38565,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:04:00-04:00,177.7899932861328,177.8092041015625,177.74000549316406,177.75,177.75,44993,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:05:00-04:00,177.7550048828125,177.7799072265625,177.6649932861328,177.77000427246094,177.77000427246094,26243,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:06:00-04:00,177.77999877929688,177.86000061035156,177.71539306640625,177.85989379882812,177.85989379882812,41465,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:07:00-04:00,177.86000061035156,177.88499450683594,177.8300018310547,177.8300018310547,177.8300018310547,72228,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:08:00-04:00,177.8300018310547,177.8300018310547,177.69000244140625,177.69000244140625,177.69000244140625,38841,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:09:00-04:00,177.69500732421875,177.69500732421875,177.58009338378906,177.58009338378906,177.58009338378906,46669,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:10:00-04:00,177.58999633789062,177.63999938964844,177.52999877929688,177.58999633789062,177.58999633789062,44730,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:11:00-04:00,177.61000061035156,177.8000030517578,177.60499572753906,177.75,177.75,89878,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:12:00-04:00,177.75,177.75340270996094,177.6999969482422,177.7449951171875,177.7449951171875,30359,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:13:00-04:00,177.74000549316406,177.8000030517578,177.72999572753906,177.73800659179688,177.73800659179688,51403,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:14:00-04:00,177.75,177.75999450683594,177.67349243164062,177.7449951171875,177.7449951171875,40409,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:15:00-04:00,177.74850463867188,177.7550048828125,177.69700622558594,177.75,177.75,27919,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:16:00-04:00,177.74000549316406,177.90499877929688,177.6999969482422,177.88999938964844,177.88999938964844,65371,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:17:00-04:00,177.8907928466797,177.92999267578125,177.814697265625,177.8249969482422,177.8249969482422,33961,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:18:00-04:00,177.8300018310547,177.97999572753906,177.8300018310547,177.9600067138672,177.9600067138672,26022,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:19:00-04:00,177.9499969482422,177.97500610351562,177.85360717773438,177.87989807128906,177.87989807128906,22152,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:20:00-04:00,177.86830139160156,177.9600067138672,177.80520629882812,177.9499969482422,177.9499969482422,27625,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:21:00-04:00,177.9250030517578,178.02000427246094,177.87010192871094,178.02000427246094,178.02000427246094,56645,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:22:00-04:00,178.01800537109375,178.10000610351562,178.01800537109375,178.10000610351562,178.10000610351562,49217,0.0,0.0,2024-08-18,1d,1m
2024-08-16 12:23:00-04:00,178.08999633789062,178.1699981689453,178.05999755859375,178.1334991455078,178.1334991455078,37495,0.0,0.0,2024-08-18,1d,1m
