Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 11:45:00-04:00,68.91999816894531,69.01000213623047,68.91000366210938,68.96499633789062,68.96499633789062,88283,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:50:00-04:00,68.96499633789062,68.97000122070312,68.91999816894531,68.95500183105469,68.95500183105469,74397,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:55:00-04:00,68.95999908447266,68.9800033569336,68.93499755859375,68.95999908447266,68.95999908447266,60773,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:00:00-04:00,68.95999908447266,68.99500274658203,68.94000244140625,68.94499969482422,68.94499969482422,58481,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:05:00-04:00,68.94000244140625,68.94999694824219,68.87999725341797,68.87999725341797,68.87999725341797,68953,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:10:00-04:00,68.87999725341797,68.91500091552734,68.87999725341797,68.8949966430664,68.8949966430664,33517,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:15:00-04:00,68.9000015258789,68.94999694824219,68.9000015258789,68.92500305175781,68.92500305175781,59759,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:20:00-04:00,68.91999816894531,68.91999816894531,68.8550033569336,68.86000061035156,68.86000061035156,49524,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:25:00-04:00,68.85749816894531,68.85749816894531,68.80000305175781,68.8499984741211,68.8499984741211,59105,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:30:00-04:00,68.8550033569336,68.8949966430664,68.81999969482422,68.87999725341797,68.87999725341797,53433,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:35:00-04:00,68.88030242919922,68.9000015258789,68.8499984741211,68.8499984741211,68.8499984741211,50627,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:40:00-04:00,68.8550033569336,68.8949966430664,68.83999633789062,68.87999725341797,68.87999725341797,194855,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:45:00-04:00,68.88999938964844,68.91999816894531,68.87999725341797,68.91600036621094,68.91600036621094,34376,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:50:00-04:00,68.91500091552734,68.94000244140625,68.91000366210938,68.92500305175781,68.92500305175781,60951,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:55:00-04:00,68.92500305175781,68.96499633789062,68.91999816894531,68.94999694824219,68.94999694824219,40305,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:00:00-04:00,68.95500183105469,68.98500061035156,68.94000244140625,68.94000244140625,68.94000244140625,40867,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:05:00-04:00,68.94000244140625,68.9800033569336,68.91999816894531,68.94499969482422,68.94499969482422,80346,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:10:00-04:00,68.94000244140625,68.97000122070312,68.8949966430664,68.90029907226562,68.90029907226562,43718,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:15:00-04:00,68.90499877929688,68.99500274658203,68.8949966430664,68.98999786376953,68.98999786376953,41808,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:20:00-04:00,68.9800033569336,68.98500061035156,68.93000030517578,68.93499755859375,68.93499755859375,37750,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:25:00-04:00,68.93499755859375,69.0,68.93499755859375,68.98999786376953,68.98999786376953,59156,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:30:00-04:00,68.98999786376953,69.04640197753906,68.9800033569336,69.0250015258789,69.0250015258789,64291,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:35:00-04:00,69.0250015258789,69.05500030517578,69.01000213623047,69.0250015258789,69.0250015258789,55807,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:40:00-04:00,69.0250015258789,69.05999755859375,69.01000213623047,69.03990173339844,69.03990173339844,74683,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:45:00-04:00,69.04000091552734,69.08999633789062,69.02999877929688,69.08499908447266,69.08499908447266,81581,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:50:00-04:00,69.08499908447266,69.08499908447266,69.01000213623047,69.05000305175781,69.05000305175781,123833,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:55:00-04:00,69.05500030517578,69.09500122070312,69.05000305175781,69.08499908447266,69.08499908447266,87644,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:00:00-04:00,69.08499908447266,69.1050033569336,69.05000305175781,69.07499694824219,69.07499694824219,62061,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:05:00-04:00,69.06999969482422,69.09500122070312,69.06500244140625,69.07499694824219,69.07499694824219,58599,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:10:00-04:00,69.07499694824219,69.07499694824219,69.03500366210938,69.07499694824219,69.07499694824219,60509,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:15:00-04:00,69.07499694824219,69.12999725341797,69.07499694824219,69.11499786376953,69.11499786376953,66214,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:20:00-04:00,69.11499786376953,69.11499786376953,69.04229736328125,69.04450225830078,69.04450225830078,52999,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:25:00-04:00,69.05000305175781,69.125,69.04000091552734,69.09500122070312,69.09500122070312,70823,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:30:00-04:00,69.09500122070312,69.12000274658203,69.06999969482422,69.11499786376953,69.11499786376953,65987,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:35:00-04:00,69.11499786376953,69.12999725341797,69.08999633789062,69.12000274658203,69.12000274658203,77176,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:40:00-04:00,69.11499786376953,69.125,69.06999969482422,69.09500122070312,69.09500122070312,119264,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:45:00-04:00,69.09500122070312,69.18000030517578,69.08999633789062,69.16999816894531,69.16999816894531,192548,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:50:00-04:00,69.16500091552734,69.19000244140625,69.1500015258789,69.15499877929688,69.15499877929688,68439,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:55:00-04:00,69.15499877929688,69.18000030517578,69.13500213623047,69.16999816894531,69.16999816894531,144070,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:00:00-04:00,69.17500305175781,69.20999908447266,69.13099670410156,69.1449966430664,69.1449966430664,85875,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:05:00-04:00,69.13999938964844,69.16500091552734,69.12999725341797,69.13500213623047,69.13500213623047,56051,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:10:00-04:00,69.13009643554688,69.1500015258789,69.12999725341797,69.1500015258789,69.1500015258789,53233,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:15:00-04:00,69.1449966430664,69.1500015258789,69.12999725341797,69.13500213623047,69.13500213623047,60795,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:20:00-04:00,69.13500213623047,69.13500213623047,69.0999984741211,69.0999984741211,69.0999984741211,79580,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:25:00-04:00,69.0999984741211,69.0999984741211,69.05999755859375,69.05999755859375,69.05999755859375,55719,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:30:00-04:00,69.05999755859375,69.09870147705078,69.04000091552734,69.08000183105469,69.08000183105469,103117,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:35:00-04:00,69.08999633789062,69.12000274658203,69.05999755859375,69.1051025390625,69.1051025390625,118801,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:40:00-04:00,69.0999984741211,69.1500015258789,69.08499908447266,69.12000274658203,69.12000274658203,267123,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:45:00-04:00,69.11499786376953,69.12999725341797,69.0999984741211,69.1050033569336,69.1050033569336,147507,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:50:00-04:00,69.10890197753906,69.1500015258789,69.08999633789062,69.11499786376953,69.11499786376953,286762,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:55:00-04:00,69.11499786376953,69.19999694824219,69.08999633789062,69.18000030517578,69.18000030517578,773741,0.0,0.0,2024-08-18,1d,5m
