Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2015-09-01 00:00:00-04:00,42.16999816894531,42.59000015258789,41.65999984741211,41.81999969482422,36.71452713012695,49688900,0.0,0.0,2024-08-18,10y,5d
2015-09-11 00:00:00-04:00,43.13999938964844,43.59000015258789,42.939998626708984,43.47999954223633,38.171871185302734,27132500,0.0,0.0,2024-08-18,10y,5d
2015-09-16 00:00:00-04:00,43.970001220703125,44.380001068115234,43.84000015258789,44.29999923706055,38.89175796508789,23372200,0.0,0.0,2024-08-18,10y,5d
2015-09-21 00:00:00-04:00,43.619998931884766,44.470001220703125,43.599998474121094,44.11000061035156,38.72495651245117,26177200,0.0,0.0,2024-08-18,10y,5d
2015-10-01 00:00:00-04:00,44.75,44.75,43.75,44.61000061035156,39.16392517089844,28657900,0.0,0.0,2024-08-18,10y,5d
2015-10-06 00:00:00-04:00,46.33000183105469,47.18000030517578,46.220001220703125,46.75,41.042659759521484,27017200,0.0,0.0,2024-08-18,10y,5d
2015-10-16 00:00:00-04:00,47.02000045776367,47.540000915527344,46.900001525878906,47.5099983215332,41.709877014160156,26450300,0.0,0.0,2024-08-18,10y,5d
2015-10-21 00:00:00-04:00,47.91999816894531,47.9900016784668,47.11000061035156,47.20000076293945,41.43772888183594,25144300,0.0,0.0,2024-08-18,10y,5d
2015-10-26 00:00:00-04:00,52.529998779296875,54.31999969482422,52.5,54.25,47.627044677734375,64633300,0.0,0.0,2024-08-18,10y,5d
2015-11-05 00:00:00-05:00,54.4900016784668,54.70000076293945,54.0,54.380001068115234,47.741172790527344,31468500,0.0,0.0,2024-08-18,10y,5d
2015-11-10 00:00:00-05:00,54.06999969482422,54.130001068115234,53.27000045776367,53.5099983215332,46.977378845214844,55283700,0.36,0.0,2024-08-18,10y,5d
2015-11-20 00:00:00-05:00,54.25,54.29999923706055,53.27000045776367,54.189998626708984,47.89503479003906,37147600,0.0,0.0,2024-08-18,10y,5d
2015-11-25 00:00:00-05:00,54.09000015258789,54.22999954223633,53.689998626708984,53.689998626708984,47.4531135559082,21005100,0.0,0.0,2024-08-18,10y,5d
2015-11-30 00:00:00-05:00,54.540000915527344,54.959999084472656,54.0,54.349998474121094,48.036441802978516,56241400,0.0,0.0,2024-08-18,10y,5d
2015-12-10 00:00:00-05:00,55.38999938964844,55.65999984741211,55.0099983215332,55.27000045776367,48.84958267211914,31775800,0.0,0.0,2024-08-18,10y,5d
2015-12-15 00:00:00-05:00,55.65999984741211,55.900001525878906,55.09000015258789,55.20000076293945,48.7877082824707,39843000,0.0,0.0,2024-08-18,10y,5d
2015-12-30 00:00:00-05:00,56.470001220703125,56.779998779296875,56.290000915527344,56.310001373291016,49.768775939941406,21704500,0.0,0.0,2024-08-18,10y,5d
2016-01-04 00:00:00-05:00,54.31999969482422,54.79999923706055,53.38999938964844,54.79999923706055,48.434181213378906,53778000,0.0,0.0,2024-08-18,10y,5d
2016-01-14 00:00:00-05:00,52.0,53.41999816894531,51.56999969482422,53.11000061035156,46.94049835205078,52381900,0.0,0.0,2024-08-18,10y,5d
2016-01-19 00:00:00-05:00,51.47999954223633,51.68000030517578,50.060001373291016,50.560001373291016,44.68671417236328,43564500,0.0,0.0,2024-08-18,10y,5d
2016-01-29 00:00:00-05:00,54.72999954223633,55.09000015258789,54.0,55.09000015258789,48.690494537353516,83611700,0.0,0.0,2024-08-18,10y,5d
2016-02-03 00:00:00-05:00,53.25,53.38999938964844,51.2599983215332,52.15999984741211,46.10085678100586,57559800,0.0,0.0,2024-08-18,10y,5d
2016-02-08 00:00:00-05:00,49.54999923706055,49.56999969482422,48.189998626708984,49.40999984741211,43.670310974121094,59290500,0.36,0.0,2024-08-18,10y,5d
2016-02-18 00:00:00-05:00,52.33000183105469,52.95000076293945,52.099998474121094,52.189998626708984,46.458560943603516,27176000,0.0,0.0,2024-08-18,10y,5d
2016-02-23 00:00:00-05:00,52.34000015258789,52.369998931884766,50.97999954223633,51.18000030517578,45.55948257446289,28895300,0.0,0.0,2024-08-18,10y,5d
2016-03-04 00:00:00-05:00,52.400001525878906,52.45000076293945,51.709999084472656,52.029998779296875,46.31612777709961,33034200,0.0,0.0,2024-08-18,10y,5d
2016-03-09 00:00:00-05:00,51.88999938964844,52.849998474121094,51.86000061035156,52.84000015258789,47.037174224853516,28251600,0.0,0.0,2024-08-18,10y,5d
2016-03-14 00:00:00-04:00,52.709999084472656,53.59000015258789,52.630001068115234,53.16999816894531,47.330928802490234,24083600,0.0,0.0,2024-08-18,10y,5d
2016-03-24 00:00:00-04:00,53.84000015258789,54.33000183105469,53.72999954223633,54.209999084472656,48.25672149658203,19950000,0.0,0.0,2024-08-18,10y,5d
2016-03-29 00:00:00-04:00,53.65999984741211,54.86000061035156,53.45000076293945,54.709999084472656,48.701805114746094,23924300,0.0,0.0,2024-08-18,10y,5d
2016-04-08 00:00:00-04:00,54.66999816894531,55.279998779296875,54.31999969482422,54.41999816894531,48.44366455078125,22167200,0.0,0.0,2024-08-18,10y,5d
2016-04-13 00:00:00-04:00,55.119998931884766,55.439998626708984,54.88999938964844,55.349998474121094,49.27153778076172,20818000,0.0,0.0,2024-08-18,10y,5d
2016-04-18 00:00:00-04:00,55.4900016784668,56.59000015258789,55.209999084472656,56.459999084472656,50.25963592529297,23786000,0.0,0.0,2024-08-18,10y,5d
2016-04-28 00:00:00-04:00,50.619998931884766,50.77000045776367,49.560001373291016,49.900001525878906,44.42003631591797,43134800,0.0,0.0,2024-08-18,10y,5d
2016-05-03 00:00:00-04:00,50.34000015258789,50.40999984741211,49.599998474121094,49.779998779296875,44.31321334838867,26460200,0.0,0.0,2024-08-18,10y,5d
2016-05-13 00:00:00-04:00,51.439998626708984,51.900001525878906,51.040000915527344,51.08000183105469,45.47046661376953,22592300,0.36,0.0,2024-08-18,10y,5d
2016-05-18 00:00:00-04:00,50.47999954223633,51.13999938964844,50.29999923706055,50.810001373291016,45.546470642089844,24907500,0.0,0.0,2024-08-18,10y,5d
2016-05-23 00:00:00-04:00,50.599998474121094,50.68000030517578,49.97999954223633,50.029998779296875,44.84727096557617,26118700,0.0,0.0,2024-08-18,10y,5d
2016-06-02 00:00:00-04:00,52.63999938964844,52.7400016784668,51.84000015258789,52.47999954223633,47.043460845947266,22840800,0.0,0.0,2024-08-18,10y,5d
2016-06-07 00:00:00-04:00,52.2400016784668,52.72999954223633,52.099998474121094,52.099998474121094,46.70283508300781,20866800,0.0,0.0,2024-08-18,10y,5d
2016-06-17 00:00:00-04:00,50.40999984741211,50.43000030517578,49.81999969482422,50.130001068115234,44.93690490722656,45710500,0.0,0.0,2024-08-18,10y,5d
2016-06-22 00:00:00-04:00,51.08000183105469,51.459999084472656,50.95000076293945,50.9900016784668,45.70781707763672,28816800,0.0,0.0,2024-08-18,10y,5d
2016-06-27 00:00:00-04:00,49.099998474121094,49.150001525878906,48.040000915527344,48.43000030517578,43.41300964355469,50216300,0.0,0.0,2024-08-18,10y,5d
2016-07-07 00:00:00-04:00,51.41999816894531,51.61000061035156,51.06999969482422,51.380001068115234,46.05741500854492,19585200,0.0,0.0,2024-08-18,10y,5d
2016-07-12 00:00:00-04:00,52.939998626708984,53.400001525878906,52.790000915527344,53.209999084472656,47.69783020019531,27317600,0.0,0.0,2024-08-18,10y,5d
2016-07-22 00:00:00-04:00,56.08000183105469,56.630001068115234,55.779998779296875,56.56999969482422,50.70977783203125,32157200,0.0,0.0,2024-08-18,10y,5d
2016-07-27 00:00:00-04:00,56.61000061035156,56.79999923706055,56.11000061035156,56.189998626708984,50.36913299560547,32327500,0.0,0.0,2024-08-18,10y,5d
2016-08-01 00:00:00-04:00,56.599998474121094,56.75,56.13999938964844,56.58000183105469,50.71873092651367,26003400,0.0,0.0,2024-08-18,10y,5d
2016-08-11 00:00:00-04:00,58.029998779296875,58.45000076293945,58.029998779296875,58.29999923706055,52.26056671142578,18162300,0.0,0.0,2024-08-18,10y,5d
2016-08-16 00:00:00-04:00,57.61000061035156,57.619998931884766,57.27000045776367,57.439998626708984,51.81056213378906,20523500,0.36,0.0,2024-08-18,10y,5d
2016-08-26 00:00:00-04:00,58.279998779296875,58.70000076293945,57.689998626708984,58.029998779296875,52.34272766113281,20971200,0.0,0.0,2024-08-18,10y,5d
2016-08-31 00:00:00-04:00,57.650001525878906,57.79999923706055,57.29999923706055,57.459999084472656,51.8286018371582,20860300,0.0,0.0,2024-08-18,10y,5d
2016-09-15 00:00:00-04:00,56.150001525878906,57.349998474121094,55.97999954223633,57.189998626708984,51.58506774902344,26847000,0.0,0.0,2024-08-18,10y,5d
2016-09-20 00:00:00-04:00,57.349998474121094,57.349998474121094,56.75,56.810001373291016,51.2423095703125,17384000,0.0,0.0,2024-08-18,10y,5d
2016-09-30 00:00:00-04:00,57.56999969482422,57.77000045776367,57.34000015258789,57.599998474121094,51.95488739013672,29910800,0.0,0.0,2024-08-18,10y,5d
2016-10-05 00:00:00-04:00,57.290000915527344,57.959999084472656,57.2599983215332,57.63999938964844,51.9909553527832,16726400,0.0,0.0,2024-08-18,10y,5d
2016-10-10 00:00:00-04:00,57.90999984741211,58.38999938964844,57.869998931884766,58.040000915527344,52.351768493652344,18196500,0.0,0.0,2024-08-18,10y,5d
2016-10-20 00:00:00-04:00,57.5,57.52000045776367,56.65999984741211,57.25,51.63917922973633,49455600,0.0,0.0,2024-08-18,10y,5d
2016-10-25 00:00:00-04:00,60.849998474121094,61.369998931884766,60.79999923706055,60.9900016784668,55.01264190673828,35137200,0.0,0.0,2024-08-18,10y,5d
2016-11-04 00:00:00-04:00,58.650001525878906,59.279998779296875,58.52000045776367,58.709999084472656,52.95610046386719,28697000,0.0,0.0,2024-08-18,10y,5d
2016-11-09 00:00:00-05:00,60.0,60.59000015258789,59.20000076293945,60.16999816894531,54.27301025390625,49632500,0.0,0.0,2024-08-18,10y,5d
2016-11-14 00:00:00-05:00,59.02000045776367,59.08000183105469,57.279998779296875,58.119998931884766,52.423912048339844,41328400,0.39,0.0,2024-08-18,10y,5d
2016-11-29 00:00:00-05:00,60.650001525878906,61.40999984741211,60.52000045776367,61.09000015258789,55.475093841552734,22366700,0.0,0.0,2024-08-18,10y,5d
2016-12-09 00:00:00-05:00,61.18000030517578,61.9900016784668,61.130001068115234,61.970001220703125,56.27421569824219,27349400,0.0,0.0,2024-08-18,10y,5d
2016-12-14 00:00:00-05:00,63.0,63.45000076293945,62.529998779296875,62.68000030517578,56.9189453125,30352700,0.0,0.0,2024-08-18,10y,5d
2016-12-19 00:00:00-05:00,62.560001373291016,63.77000045776367,62.41999816894531,63.619998931884766,57.772560119628906,34338200,0.0,0.0,2024-08-18,10y,5d
2016-12-29 00:00:00-05:00,62.86000061035156,63.20000076293945,62.72999954223633,62.900001525878906,57.11872863769531,10250600,0.0,0.0,2024-08-18,10y,5d
2017-01-03 00:00:00-05:00,62.790000915527344,62.84000015258789,62.130001068115234,62.58000183105469,56.82814407348633,20694100,0.0,0.0,2024-08-18,10y,5d
2017-01-13 00:00:00-05:00,62.619998931884766,62.869998931884766,62.349998474121094,62.70000076293945,56.93711853027344,19422300,0.0,0.0,2024-08-18,10y,5d
2017-01-18 00:00:00-05:00,62.66999816894531,62.70000076293945,62.119998931884766,62.5,56.755489349365234,19670100,0.0,0.0,2024-08-18,10y,5d
2017-01-23 00:00:00-05:00,62.70000076293945,63.119998931884766,62.56999969482422,62.959999084472656,57.1732063293457,23097600,0.0,0.0,2024-08-18,10y,5d
2017-02-02 00:00:00-05:00,63.25,63.40999984741211,62.75,63.16999816894531,57.36391830444336,45827000,0.0,0.0,2024-08-18,10y,5d
2017-02-07 00:00:00-05:00,63.7400016784668,63.779998779296875,63.22999954223633,63.43000030517578,57.60002899169922,20277200,0.39,0.0,2024-08-18,10y,5d
2017-02-17 00:00:00-05:00,64.47000122070312,64.69000244140625,64.30000305175781,64.62000274658203,59.03639602661133,21248800,0.0,0.0,2024-08-18,10y,5d
2017-02-22 00:00:00-05:00,64.33000183105469,64.38999938964844,64.05000305175781,64.36000061035156,58.79885482788086,19292700,0.0,0.0,2024-08-18,10y,5d
2017-02-27 00:00:00-05:00,64.54000091552734,64.54000091552734,64.05000305175781,64.2300033569336,58.68010330200195,15871500,0.0,0.0,2024-08-18,10y,5d
2017-03-09 00:00:00-05:00,65.19000244140625,65.19999694824219,64.4800033569336,64.7300033569336,59.13690948486328,19846800,0.0,0.0,2024-08-18,10y,5d
2017-03-14 00:00:00-04:00,64.52999877929688,64.55000305175781,64.1500015258789,64.41000366210938,58.84455490112305,14280200,0.0,0.0,2024-08-18,10y,5d
2017-03-24 00:00:00-04:00,65.36000061035156,65.44999694824219,64.76000213623047,64.9800033569336,59.36528396606445,22617100,0.0,0.0,2024-08-18,10y,5d
2017-03-29 00:00:00-04:00,65.12000274658203,65.5,64.94999694824219,65.47000122070312,59.81294631958008,13618400,0.0,0.0,2024-08-18,10y,5d
2017-04-03 00:00:00-04:00,65.80999755859375,65.94000244140625,65.19000244140625,65.55000305175781,59.88603210449219,20400900,0.0,0.0,2024-08-18,10y,5d
2017-04-13 00:00:00-04:00,65.29000091552734,65.86000061035156,64.94999694824219,64.94999694824219,59.33787155151367,17896500,0.0,0.0,2024-08-18,10y,5d
2017-04-18 00:00:00-04:00,65.33000183105469,65.70999908447266,65.16000366210938,65.38999938964844,59.73985290527344,15155600,0.0,0.0,2024-08-18,10y,5d
2017-04-28 00:00:00-04:00,68.91000366210938,69.13999938964844,67.69000244140625,68.45999908447266,62.54458999633789,39548800,0.0,0.0,2024-08-18,10y,5d
2017-05-03 00:00:00-04:00,69.37999725341797,69.37999725341797,68.70999908447266,69.08000183105469,63.111045837402344,28928000,0.0,0.0,2024-08-18,10y,5d
2017-05-08 00:00:00-04:00,68.97000122070312,69.05000305175781,68.41999816894531,68.94000244140625,62.983131408691406,18566100,0.39,0.0,2024-08-18,10y,5d
2017-05-18 00:00:00-04:00,67.4000015258789,68.12999725341797,67.13999938964844,67.70999908447266,62.21397399902344,25201300,0.0,0.0,2024-08-18,10y,5d
2017-05-23 00:00:00-04:00,68.72000122070312,68.75,68.37999725341797,68.68000030517578,63.105220794677734,15425800,0.0,0.0,2024-08-18,10y,5d
2017-06-02 00:00:00-04:00,70.44000244140625,71.86000061035156,70.23999786376953,71.76000213623047,65.93521881103516,34770300,0.0,0.0,2024-08-18,10y,5d
2017-06-07 00:00:00-04:00,72.63999938964844,72.7699966430664,71.94999694824219,72.38999938964844,66.51409912109375,22301800,0.0,0.0,2024-08-18,10y,5d
2017-06-12 00:00:00-04:00,69.25,69.94000244140625,68.12999725341797,69.77999877929688,64.11592102050781,47761700,0.0,0.0,2024-08-18,10y,5d
2017-06-22 00:00:00-04:00,70.54000091552734,70.58999633789062,69.70999908447266,70.26000213623047,64.5569839477539,22965700,0.0,0.0,2024-08-18,10y,5d
2017-06-27 00:00:00-04:00,70.11000061035156,70.18000030517578,69.18000030517578,69.20999908447266,63.59221267700195,25215100,0.0,0.0,2024-08-18,10y,5d
2017-07-07 00:00:00-04:00,68.69999694824219,69.83999633789062,68.69999694824219,69.45999908447266,63.82191467285156,16878300,0.0,0.0,2024-08-18,10y,5d
2017-07-12 00:00:00-04:00,70.69000244140625,71.27999877929688,70.55000305175781,71.1500015258789,65.37474822998047,17750900,0.0,0.0,2024-08-18,10y,5d
2017-07-17 00:00:00-04:00,72.80000305175781,73.44999694824219,72.72000122070312,73.3499984741211,67.39617919921875,21803900,0.0,0.0,2024-08-18,10y,5d
2017-07-27 00:00:00-04:00,73.76000213623047,74.41999816894531,72.31999969482422,73.16000366210938,67.22160339355469,36844200,0.0,0.0,2024-08-18,10y,5d
2017-08-01 00:00:00-04:00,73.0999984741211,73.41999816894531,72.48999786376953,72.58000183105469,66.68868255615234,22132300,0.0,0.0,2024-08-18,10y,5d
2017-08-11 00:00:00-04:00,71.61000061035156,72.69999694824219,71.27999877929688,72.5,66.61518096923828,21443700,0.39,0.0,2024-08-18,10y,5d
2017-08-16 00:00:00-04:00,73.33999633789062,74.0999984741211,73.16999816894531,73.6500015258789,68.03236389160156,18150400,0.0,0.0,2024-08-18,10y,5d
2017-08-21 00:00:00-04:00,72.47000122070312,72.4800033569336,71.69999694824219,72.1500015258789,66.64678192138672,17734800,0.0,0.0,2024-08-18,10y,5d
2017-08-31 00:00:00-04:00,74.02999877929688,74.95999908447266,73.80000305175781,74.7699966430664,69.06693267822266,27652800,0.0,0.0,2024-08-18,10y,5d
2017-09-05 00:00:00-04:00,73.33999633789062,73.88999938964844,72.9800033569336,73.61000061035156,67.99543762207031,21556000,0.0,0.0,2024-08-18,10y,5d
2017-09-15 00:00:00-04:00,74.83000183105469,75.38999938964844,74.06999969482422,75.30999755859375,69.56574249267578,38578400,0.0,0.0,2024-08-18,10y,5d
2017-09-20 00:00:00-04:00,75.3499984741211,75.55000305175781,74.30999755859375,74.94000244140625,69.22399139404297,21587900,0.0,0.0,2024-08-18,10y,5d
2017-09-25 00:00:00-04:00,74.08999633789062,74.25,72.91999816894531,73.26000213623047,67.6720962524414,24149200,0.0,0.0,2024-08-18,10y,5d
2017-10-05 00:00:00-04:00,75.22000122070312,76.12000274658203,74.95999908447266,75.97000122070312,70.1754150390625,21195300,0.0,0.0,2024-08-18,10y,5d
2017-10-10 00:00:00-04:00,76.33000183105469,76.62999725341797,76.13999938964844,76.29000091552734,70.47100067138672,13944500,0.0,0.0,2024-08-18,10y,5d
2017-10-20 00:00:00-04:00,78.31999969482422,78.97000122070312,78.22000122070312,78.80999755859375,72.79879760742188,22866400,0.0,0.0,2024-08-18,10y,5d
2017-10-25 00:00:00-04:00,78.58000183105469,79.0999984741211,78.01000213623047,78.62999725341797,72.63251495361328,20410800,0.0,0.0,2024-08-18,10y,5d
2017-10-30 00:00:00-04:00,83.69999694824219,84.33000183105469,83.11000061035156,83.88999938964844,77.49132537841797,31756700,0.0,0.0,2024-08-18,10y,5d
2017-11-09 00:00:00-05:00,84.11000061035156,84.2699966430664,82.9000015258789,84.08999633789062,77.6760482788086,21178400,0.0,0.0,2024-08-18,10y,5d
2017-11-14 00:00:00-05:00,83.5,84.0999984741211,82.9800033569336,84.05000305175781,77.63911437988281,18801300,0.42,0.0,2024-08-18,10y,5d
2017-11-24 00:00:00-05:00,83.01000213623047,83.43000030517578,82.77999877929688,83.26000213623047,77.29562377929688,7425600,0.0,0.0,2024-08-18,10y,5d
2017-11-29 00:00:00-05:00,84.70999908447266,84.91999816894531,83.18000030517578,83.33999633789062,77.36988067626953,27381100,0.0,0.0,2024-08-18,10y,5d
2017-12-04 00:00:00-05:00,84.41999816894531,84.43000030517578,80.69999694824219,81.08000183105469,75.27177429199219,39094900,0.0,0.0,2024-08-18,10y,5d
2017-12-14 00:00:00-05:00,85.43000030517578,85.87000274658203,84.52999877929688,84.69000244140625,78.6231918334961,19306000,0.0,0.0,2024-08-18,10y,5d
2017-12-19 00:00:00-05:00,86.3499984741211,86.3499984741211,85.2699966430664,85.83000183105469,79.68151092529297,23524800,0.0,0.0,2024-08-18,10y,5d
2017-12-29 00:00:00-05:00,85.62999725341797,86.05000305175781,85.5,85.54000091552734,79.41226959228516,18717400,0.0,0.0,2024-08-18,10y,5d
2018-01-03 00:00:00-05:00,86.05999755859375,86.51000213623047,85.97000122070312,86.3499984741211,80.16426086425781,26061400,0.0,0.0,2024-08-18,10y,5d
2018-01-08 00:00:00-05:00,88.19999694824219,88.58000183105469,87.5999984741211,88.27999877929688,81.95599365234375,22113000,0.0,0.0,2024-08-18,10y,5d
