Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-13 12:30:00-04:00,205.33999633789062,206.72000122070312,204.9199981689453,206.41949462890625,206.41949462890625,3412507,0.0,0.0,2024-08-18,5d,30m
2024-08-13 13:00:00-04:00,206.42999267578125,208.49000549316406,206.26010131835938,207.52000427246094,207.52000427246094,5197377,0.0,0.0,2024-08-18,5d,30m
2024-08-13 13:30:00-04:00,207.52999877929688,207.6199951171875,205.77999877929688,206.62010192871094,206.62010192871094,3762237,0.0,0.0,2024-08-18,5d,30m
2024-08-13 14:00:00-04:00,206.610107421875,207.10000610351562,205.80999755859375,207.05999755859375,207.05999755859375,3215643,0.0,0.0,2024-08-18,5d,30m
2024-08-13 14:30:00-04:00,207.05999755859375,207.44000244140625,206.75999450683594,207.41000366210938,207.41000366210938,2547539,0.0,0.0,2024-08-18,5d,30m
2024-08-13 15:00:00-04:00,207.41000366210938,207.44000244140625,206.0500030517578,206.83009338378906,206.83009338378906,3376683,0.0,0.0,2024-08-18,5d,30m
2024-08-13 15:30:00-04:00,206.83999633789062,208.4199981689453,206.76499938964844,207.92999267578125,207.92999267578125,6117019,0.0,0.0,2024-08-18,5d,30m
2024-08-14 09:30:00-04:00,208.0399932861328,208.4398956298828,202.0399932861328,202.77000427246094,202.77000427246094,14583272,0.0,0.0,2024-08-18,5d,30m
2024-08-14 10:00:00-04:00,202.86000061035156,203.82000732421875,200.5,201.72219848632812,201.72219848632812,7969467,0.0,0.0,2024-08-18,5d,30m
2024-08-14 10:30:00-04:00,201.67999267578125,202.3000030517578,199.80999755859375,202.1699981689453,202.1699981689453,7387933,0.0,0.0,2024-08-18,5d,30m
2024-08-14 11:00:00-04:00,202.17860412597656,202.34500122070312,200.82809448242188,202.07000732421875,202.07000732421875,3857263,0.0,0.0,2024-08-18,5d,30m
2024-08-14 11:30:00-04:00,202.0800018310547,203.33999633789062,201.80999755859375,203.12860107421875,203.12860107421875,3946945,0.0,0.0,2024-08-18,5d,30m
2024-08-14 12:00:00-04:00,203.11839294433594,203.22999572753906,200.00999450683594,200.3795928955078,200.3795928955078,4368312,0.0,0.0,2024-08-18,5d,30m
2024-08-14 12:30:00-04:00,200.36000061035156,200.53370666503906,198.75,199.85499572753906,199.85499572753906,4723620,0.0,0.0,2024-08-18,5d,30m
2024-08-14 13:00:00-04:00,199.85000610351562,200.75,199.66000366210938,200.72000122070312,200.72000122070312,3705532,0.0,0.0,2024-08-18,5d,30m
2024-08-14 13:30:00-04:00,200.7100067138672,200.9600067138672,200.0399932861328,200.27999877929688,200.27999877929688,2598728,0.0,0.0,2024-08-18,5d,30m
2024-08-14 14:00:00-04:00,200.2884979248047,200.7790985107422,199.75999450683594,200.7301025390625,200.7301025390625,3229639,0.0,0.0,2024-08-18,5d,30m
2024-08-14 14:30:00-04:00,200.72000122070312,200.87640380859375,200.30999755859375,200.7220001220703,200.7220001220703,2382203,0.0,0.0,2024-08-18,5d,30m
2024-08-14 15:00:00-04:00,200.7100067138672,200.72000122070312,199.6999969482422,200.24989318847656,200.24989318847656,2806215,0.0,0.0,2024-08-18,5d,30m
2024-08-14 15:30:00-04:00,200.25010681152344,201.66000366210938,199.91000366210938,201.35000610351562,201.35000610351562,4611828,0.0,0.0,2024-08-18,5d,30m
2024-08-15 09:30:00-04:00,205.02000427246094,212.42349243164062,204.82000732421875,211.0200958251953,211.0200958251953,21123844,0.0,0.0,2024-08-18,5d,30m
2024-08-15 10:00:00-04:00,211.0399932861328,214.67999267578125,210.86000061035156,214.47999572753906,214.47999572753906,11278908,0.0,0.0,2024-08-18,5d,30m
2024-08-15 10:30:00-04:00,214.4600067138672,215.7899932861328,214.1300048828125,214.80999755859375,214.80999755859375,9280862,0.0,0.0,2024-08-18,5d,30m
2024-08-15 11:00:00-04:00,214.7904052734375,215.45989990234375,213.7100067138672,213.92999267578125,213.92999267578125,5860029,0.0,0.0,2024-08-18,5d,30m
2024-08-15 11:30:00-04:00,213.9499969482422,214.50999450683594,213.1999969482422,213.88999938964844,213.88999938964844,4823034,0.0,0.0,2024-08-18,5d,30m
2024-08-15 12:00:00-04:00,213.8800048828125,214.16000366210938,212.86000061035156,213.92999267578125,213.92999267578125,4406304,0.0,0.0,2024-08-18,5d,30m
2024-08-15 12:30:00-04:00,213.9456024169922,214.36000061035156,213.4199981689453,213.5601043701172,213.5601043701172,3195511,0.0,0.0,2024-08-18,5d,30m
2024-08-15 13:00:00-04:00,213.60000610351562,214.05999755859375,213.22999572753906,213.9250030517578,213.9250030517578,2864182,0.0,0.0,2024-08-18,5d,30m
2024-08-15 13:30:00-04:00,213.94000244140625,215.8800048828125,213.87010192871094,215.07009887695312,215.07009887695312,4661710,0.0,0.0,2024-08-18,5d,30m
2024-08-15 14:00:00-04:00,215.08599853515625,215.09649658203125,213.91009521484375,214.03489685058594,214.03489685058594,3656226,0.0,0.0,2024-08-18,5d,30m
2024-08-15 14:30:00-04:00,214.07000732421875,214.33990478515625,213.64199829101562,213.82000732421875,213.82000732421875,3268445,0.0,0.0,2024-08-18,5d,30m
2024-08-15 15:00:00-04:00,213.80999755859375,214.41000366210938,213.50999450683594,213.97000122070312,213.97000122070312,3681537,0.0,0.0,2024-08-18,5d,30m
2024-08-15 15:30:00-04:00,213.97999572753906,215.05990600585938,213.6999969482422,214.13999938964844,214.13999938964844,6262977,0.0,0.0,2024-08-18,5d,30m
2024-08-16 09:30:00-04:00,211.1199951171875,218.5,210.8000030517578,217.83999633789062,217.83999633789062,20552215,0.0,0.0,2024-08-18,5d,30m
2024-08-16 10:00:00-04:00,217.75,219.8000030517578,217.3300018310547,218.16000366210938,218.16000366210938,10366304,0.0,0.0,2024-08-18,5d,30m
2024-08-16 10:30:00-04:00,218.168701171875,218.625,214.8000946044922,215.35000610351562,215.35000610351562,8890434,0.0,0.0,2024-08-18,5d,30m
2024-08-16 11:00:00-04:00,215.3249969482422,216.5,214.10009765625,214.72000122070312,214.72000122070312,6654601,0.0,0.0,2024-08-18,5d,30m
2024-08-16 11:30:00-04:00,214.72999572753906,216.2100067138672,214.3300018310547,215.7299041748047,215.7299041748047,5085242,0.0,0.0,2024-08-18,5d,30m
2024-08-16 12:00:00-04:00,215.69000244140625,216.77999877929688,215.0,216.3350067138672,216.3350067138672,4350076,0.0,0.0,2024-08-18,5d,30m
2024-08-16 12:30:00-04:00,216.32000732421875,217.408203125,215.97000122070312,217.10009765625,217.10009765625,3587821,0.0,0.0,2024-08-18,5d,30m
2024-08-16 13:00:00-04:00,217.13499450683594,217.66000366210938,216.75999450683594,217.63999938964844,217.63999938964844,3403549,0.0,0.0,2024-08-18,5d,30m
2024-08-16 13:30:00-04:00,217.61000061035156,218.05999755859375,216.83009338378906,217.77000427246094,217.77000427246094,4338867,0.0,0.0,2024-08-18,5d,30m
2024-08-16 14:00:00-04:00,217.77000427246094,217.78990173339844,215.61000061035156,216.1199951171875,216.1199951171875,7759227,0.0,0.0,2024-08-18,5d,30m
2024-08-16 14:30:00-04:00,216.1199951171875,216.39959716796875,215.57000732421875,216.27999877929688,216.27999877929688,3250713,0.0,0.0,2024-08-18,5d,30m
2024-08-16 15:00:00-04:00,216.28359985351562,216.64990234375,215.72000122070312,216.47000122070312,216.47000122070312,3278803,0.0,0.0,2024-08-18,5d,30m
2024-08-16 15:30:00-04:00,216.4571990966797,216.68499755859375,215.956298828125,216.1199951171875,216.1199951171875,4610742,0.0,0.0,2024-08-18,5d,30m
