Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-13 10:00:00-04:00,140.05999755859375,140.48959350585938,139.47000122070312,139.9199981689453,139.9199981689453,3358070,0.0,0.0,2024-08-18,5d,30m
2024-08-13 10:30:00-04:00,139.91000366210938,140.47000122070312,139.2899932861328,139.61000061035156,139.61000061035156,3580740,0.0,0.0,2024-08-18,5d,30m
2024-08-13 11:00:00-04:00,139.62399291992188,140.1699981689453,139.10000610351562,139.83009338378906,139.83009338378906,3364905,0.0,0.0,2024-08-18,5d,30m
2024-08-13 11:30:00-04:00,139.82000732421875,140.6999969482422,139.75999450683594,140.2899932861328,140.2899932861328,2550679,0.0,0.0,2024-08-18,5d,30m
2024-08-13 12:00:00-04:00,140.27000427246094,140.39979553222656,139.61000061035156,139.88299560546875,139.88299560546875,2409727,0.0,0.0,2024-08-18,5d,30m
2024-08-13 12:30:00-04:00,139.889892578125,140.39999389648438,139.44000244140625,140.39920043945312,140.39920043945312,2320314,0.0,0.0,2024-08-18,5d,30m
2024-08-13 13:00:00-04:00,140.39999389648438,141.0,140.27999877929688,140.67030334472656,140.67030334472656,2215586,0.0,0.0,2024-08-18,5d,30m
2024-08-13 13:30:00-04:00,140.6750030517578,140.86000061035156,139.82009887695312,140.6699981689453,140.6699981689453,1767876,0.0,0.0,2024-08-18,5d,30m
2024-08-13 14:00:00-04:00,140.64549255371094,140.89999389648438,140.32310485839844,140.85000610351562,140.85000610351562,1379490,0.0,0.0,2024-08-18,5d,30m
2024-08-13 14:30:00-04:00,140.82000732421875,140.841796875,140.48379516601562,140.61199951171875,140.61199951171875,1104833,0.0,0.0,2024-08-18,5d,30m
2024-08-13 15:00:00-04:00,140.60000610351562,140.6300048828125,140.02000427246094,140.44009399414062,140.44009399414062,1818088,0.0,0.0,2024-08-18,5d,30m
2024-08-13 15:30:00-04:00,140.45989990234375,141.19000244140625,140.35000610351562,141.17999267578125,141.17999267578125,4192418,0.0,0.0,2024-08-18,5d,30m
2024-08-14 09:30:00-04:00,143.0,143.2299041748047,138.7100067138672,139.22000122070312,139.22000122070312,7741656,0.0,0.0,2024-08-18,5d,30m
2024-08-14 10:00:00-04:00,139.27000427246094,139.8800048828125,138.1199951171875,138.9199981689453,138.9199981689453,4223846,0.0,0.0,2024-08-18,5d,30m
2024-08-14 10:30:00-04:00,138.94000244140625,140.24989318847656,137.63999938964844,139.97000122070312,139.97000122070312,4048149,0.0,0.0,2024-08-18,5d,30m
2024-08-14 11:00:00-04:00,139.97999572753906,140.2899932861328,139.60189819335938,140.02000427246094,140.02000427246094,2211975,0.0,0.0,2024-08-18,5d,30m
2024-08-14 11:30:00-04:00,140.00999450683594,140.66990661621094,139.97239685058594,140.58050537109375,140.58050537109375,1786695,0.0,0.0,2024-08-18,5d,30m
2024-08-14 12:00:00-04:00,140.58999633789062,140.77000427246094,139.25999450683594,139.25999450683594,139.25999450683594,2316035,0.0,0.0,2024-08-18,5d,30m
2024-08-14 12:30:00-04:00,139.25999450683594,139.53219604492188,138.7906036376953,139.24009704589844,139.24009704589844,1776647,0.0,0.0,2024-08-18,5d,30m
2024-08-14 13:00:00-04:00,139.2449951171875,139.77000427246094,139.17999267578125,139.72999572753906,139.72999572753906,1244539,0.0,0.0,2024-08-18,5d,30m
2024-08-14 13:30:00-04:00,139.72999572753906,139.9250030517578,139.24000549316406,139.6898956298828,139.6898956298828,1123154,0.0,0.0,2024-08-18,5d,30m
2024-08-14 14:00:00-04:00,139.67999267578125,140.0,139.44000244140625,139.8800048828125,139.8800048828125,1098917,0.0,0.0,2024-08-18,5d,30m
2024-08-14 14:30:00-04:00,139.83999633789062,140.34840393066406,139.64999389648438,140.33999633789062,140.33999633789062,1054252,0.0,0.0,2024-08-18,5d,30m
2024-08-14 15:00:00-04:00,140.32000732421875,140.33999633789062,139.5800018310547,139.93800354003906,139.93800354003906,1342258,0.0,0.0,2024-08-18,5d,30m
2024-08-14 15:30:00-04:00,139.9600067138672,140.91000366210938,139.7299041748047,140.7100067138672,140.7100067138672,2848103,0.0,0.0,2024-08-18,5d,30m
2024-08-15 09:30:00-04:00,141.81759643554688,144.8000030517578,141.81759643554688,144.8000030517578,144.8000030517578,6194241,0.0,0.0,2024-08-18,5d,30m
2024-08-15 10:00:00-04:00,144.77810668945312,145.3199005126953,143.6470947265625,144.9499969482422,144.9499969482422,4376433,0.0,0.0,2024-08-18,5d,30m
2024-08-15 10:30:00-04:00,144.94000244140625,146.3300018310547,144.7324981689453,145.15480041503906,145.15480041503906,4624871,0.0,0.0,2024-08-18,5d,30m
2024-08-15 11:00:00-04:00,145.1199951171875,145.8699951171875,144.86000061035156,145.7801055908203,145.7801055908203,2451015,0.0,0.0,2024-08-18,5d,30m
2024-08-15 11:30:00-04:00,145.77999877929688,146.7698974609375,145.64010620117188,146.39999389648438,146.39999389648438,2567453,0.0,0.0,2024-08-18,5d,30m
2024-08-15 12:00:00-04:00,146.4149932861328,147.22000122070312,146.00010681152344,147.19020080566406,147.19020080566406,2846778,0.0,0.0,2024-08-18,5d,30m
2024-08-15 12:30:00-04:00,147.1999969482422,147.25999450683594,146.54010009765625,146.94009399414062,146.94009399414062,2123653,0.0,0.0,2024-08-18,5d,30m
2024-08-15 13:00:00-04:00,146.9600067138672,147.2799072265625,146.4199981689453,146.8699951171875,146.8699951171875,1919154,0.0,0.0,2024-08-18,5d,30m
2024-08-15 13:30:00-04:00,146.86000061035156,147.52000427246094,146.77999877929688,147.5,147.5,1653486,0.0,0.0,2024-08-18,5d,30m
2024-08-15 14:00:00-04:00,147.5,147.6999969482422,147.01199340820312,147.10009765625,147.10009765625,1592609,0.0,0.0,2024-08-18,5d,30m
2024-08-15 14:30:00-04:00,147.07000732421875,147.22000122070312,146.75,147.00999450683594,147.00999450683594,1589526,0.0,0.0,2024-08-18,5d,30m
2024-08-15 15:00:00-04:00,146.99000549316406,147.4600067138672,146.75,147.36920166015625,147.36920166015625,2178900,0.0,0.0,2024-08-18,5d,30m
2024-08-15 15:30:00-04:00,147.36000061035156,147.9550018310547,147.10000610351562,147.3800048828125,147.3800048828125,4664025,0.0,0.0,2024-08-18,5d,30m
2024-08-16 09:30:00-04:00,145.6999969482422,148.50999450683594,145.2100067138672,147.4199981689453,147.4199981689453,6178597,0.0,0.0,2024-08-18,5d,30m
2024-08-16 10:00:00-04:00,147.4199981689453,149.36929321289062,147.22999572753906,148.4600067138672,148.4600067138672,4106546,0.0,0.0,2024-08-18,5d,30m
2024-08-16 10:30:00-04:00,148.47999572753906,148.9499969482422,147.1300048828125,148.05999755859375,148.05999755859375,3029438,0.0,0.0,2024-08-18,5d,30m
2024-08-16 11:00:00-04:00,148.0301055908203,148.44000244140625,147.39010620117188,147.86000061035156,147.86000061035156,1972818,0.0,0.0,2024-08-18,5d,30m
2024-08-16 11:30:00-04:00,147.83999633789062,148.3800048828125,147.72999572753906,148.0216064453125,148.0216064453125,2354994,0.0,0.0,2024-08-18,5d,30m
2024-08-16 12:00:00-04:00,148.02000427246094,148.92999267578125,147.84010314941406,148.84579467773438,148.84579467773438,1614092,0.0,0.0,2024-08-18,5d,30m
2024-08-16 12:30:00-04:00,148.8300018310547,149.3000030517578,148.74000549316406,149.17990112304688,149.17990112304688,1710609,0.0,0.0,2024-08-18,5d,30m
2024-08-16 13:00:00-04:00,149.17999267578125,149.1999969482422,148.6300048828125,149.11000061035156,149.11000061035156,1513772,0.0,0.0,2024-08-18,5d,30m
2024-08-16 13:30:00-04:00,149.11000061035156,149.21499633789062,148.5800018310547,148.9499969482422,148.9499969482422,1009982,0.0,0.0,2024-08-18,5d,30m
2024-08-16 14:00:00-04:00,148.92999267578125,149.02000427246094,148.47999572753906,149.02000427246094,149.02000427246094,1033069,0.0,0.0,2024-08-18,5d,30m
2024-08-16 14:30:00-04:00,149.03799438476562,149.17999267578125,148.8300018310547,149.13209533691406,149.13209533691406,904359,0.0,0.0,2024-08-18,5d,30m
2024-08-16 15:00:00-04:00,149.14500427246094,149.18499755859375,148.60000610351562,148.61500549316406,148.61500549316406,1083297,0.0,0.0,2024-08-18,5d,30m
2024-08-16 15:30:00-04:00,148.61599731445312,148.85000610351562,148.24000549316406,148.5800018310547,148.5800018310547,2667024,0.0,0.0,2024-08-18,5d,30m
